Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,3,New Orleans Saints,1,2,0,26 Yard Run,2nd & 3 at NO 27,10:27 4th,— M.Ingram left tackle pushed ob at TB 47 for 26 yards (M.Barron).
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,3,New Orleans Saints,1,3,0,Pass Incomplete,1st & 10 at TB 47,10:04 4th,— D.Brees pass incomplete short right to P.Thomas.
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,3,New Orleans Saints,1,4,0,27 Yard Pass,2nd & 10 at TB 47,10:00 4th,— D.Brees pass deep right to J.Morgan to TB 20 for 27 yards (L.Johnson).
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,3,New Orleans Saints,1,5,0,-1 Yard Run,1st & 10 at TB 20,09:25 4th,— M.Ingram right guard to TB 21 for -1 yards (L.David).
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,3,New Orleans Saints,1,6,0,4 Yard Pass,2nd & 11 at TB 21,08:54 4th,"— D.Brees pass short right to J.Collins to TB 17 for 4 yards (A.Hayward). Pass 4, YAC 0"
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,3,New Orleans Saints,1,7,0,Pass Incomplete,3rd & 7 at TB 17,08:18 4th Shotgun,— D.Brees pass incomplete deep middle to J.Graham.
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,3,New Orleans Saints,1,8,1,Field Goal,4th & 7 at TB 17,08:14 4th,"— G.Hartley 36 yard field goal is GOOD, Center-J.Drescher, Holder-C.Daniel."
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,4,Tampa Bay Buccaneers,0,1,0,Kickoff from NO 35,,Kickoff,— T.Morstead kicks 71 yards from NO 35 to TB -6. R.Parrish to TB 19 for 25 yards (J.Galette).
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,4,Tampa Bay Buccaneers,0,2,0,7 Yard Pass,1st & 10 at TB 19,08:04 4th Shotgun,"— J.Freeman pass short middle to D.Clark to TB 26 for 7 yards (R.Harper). Pass 6, YAC 1"
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,4,Tampa Bay Buccaneers,0,3,0,13 Yard Pass,2nd & 3 at TB 26,07:41 4th Shotgun,"— J.Freeman pass short right to T.Underwood to TB 39 for 13 yards (R.Bush). Pass 9, YAC 4"
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,4,Tampa Bay Buccaneers,0,4,0,Pass Incomplete,1st & 10 at TB 39,07:14 4th Shotgun,— J.Freeman pass incomplete short left to V.Jackson [T.Johnson].
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,4,Tampa Bay Buccaneers,0,5,0,11 Yard Pass,2nd & 10 at TB 39,07:08 4th Shotgun,"— J.Freeman pass short right to V.Jackson to 50 for 11 yards (J.Greer). Pass 7, YAC 4"
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,4,Tampa Bay Buccaneers,0,6,0,Fumble,1st & 10 at 50,06:42 4th Shotgun,"— J.Freeman sacked at TB 43 for -7 yards (C.Jordan). FUMBLES (C.Jordan) [C.Jordan], RECOVERED by NO-C.Jordan at TB 43. C.Jordan to TB 43 for no gain (D.Dotson)."
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,5,New Orleans Saints,1,1,0,3 Yard Run,1st & 10 at TB 43,06:26 4th,— New quarterback for the Saints is #10 C.Daniel. M.Ingram right guard to TB 40 for 3 yards (L.Levingston).
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,5,New Orleans Saints,1,2,0,-10 Yard Penalty,2nd & 7 at TB 40,05:46 4th,"— C.Daniel pass incomplete short left to M.Ingram. PENALTY on NO-B.De La Puente, Offensive Holding, 10 yards, enforced at TB 40 - No Play."
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,5,New Orleans Saints,1,3,0,-1 Yard Run,2nd & 17 at 50,05:40 4th,— D.Sproles right guard to NO 49 for -1 yards (A.Hayward).
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,5,New Orleans Saints,1,4,0,40 Yard Penalty,3rd & 18 at NO 49,05:07 4th Shotgun,"— C.Daniel pass incomplete deep left to J.Morgan. PENALTY on TB-M.Barron, Defensive Pass Interference, 40 yards, enforced at NO 49 - No Play."
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,5,New Orleans Saints,1,5,1,Touchdown,1st & 10 at TB 11,04:59 4th,"— M.Ingram left guard for 11 yards, TOUCHDOWN."
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,5,New Orleans Saints,1,6,1,Extra Point,,04:54 4th,"— G.Hartley extra point is GOOD, Center-J.Drescher, Holder-C.Daniel."
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,1,0,Kickoff from NO 35,,Kickoff,— T.Morstead kicks 63 yards from NO 35 to TB 2. R.Parrish to TB 24 for 22 yards (W.Herring).
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,2,0,9 Yard Run,1st & 10 at TB 24,04:47 4th,— New quarterback for the Buccaneers is #6 D.Orlovsky. L.Blount left tackle to TB 33 for 9 yards (J.Vilma; I.Abdul-Quddus).
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,3,0,4 Yard Run,2nd & 1 at TB 33,04:09 4th,— L.Blount left tackle to TB 37 for 4 yards (J.Galette).
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,4,0,2 Yard Run,1st & 10 at TB 37,03:29 4th,— L.Blount left guard to TB 39 for 2 yards (R.Harper).
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,5,0,-10 Yard Penalty,2nd & 8 at TB 39,02:51 4th,"— L.Blount right tackle to TB 39 for no gain (A.Hicks; J.Vilma). PENALTY on TB-D.Hardman, Offensive Holding, 10 yards, enforced at TB 39 - No Play."
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,6,0,2 Yard Pass,2nd & 18 at TB 29,02:45 4th,"— D.Orlovsky pass short right to L.Stocker to TB 31 for 2 yards (R.Harper). Pass 1, YAC 1"
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,7,0,19 Yard Pass,3rd & 16 at TB 31,02:00 4th Shotgun,"— D.Orlovsky pass deep middle to T.Underwood to 50 for 19 yards (I.Abdul-Quddus). Pass 19, YAC 0"
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,8,0,10 Yard Run,1st & 10 at 50,01:23 4th,— L.Blount left guard to NO 40 for 10 yards (R.Harper; I.Abdul-Quddus).
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,9,0,Pass Incomplete,1st & 10 at NO 40,00:46 4th,— D.Orlovsky pass incomplete deep right to N.Byham.
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,10,0,24 Yard Pass,2nd & 10 at NO 40,00:38 4th Shotgun,"— D.Orlovsky pass short right to C.Owusu pushed ob at NO 16 for 24 yards (R.Harper). Pass 13, YAC 11"
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,11,0,6 Yard Pass,1st & 10 at NO 16,00:29 4th,"— D.Orlovsky pass short left to L.Stocker to NO 10 for 6 yards (E.Mack). Pass 4, YAC 2. Stocker fumbled, but was ruled out-of-bounds when he fumbled."
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,12,0,Pass Incomplete,2nd & 4 at NO 10,00:08 4th,— D.Orlovsky pass incomplete short right to T.Underwood.
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,13,0,Timeout,,00:02 4th,— Timeout #2 by TB at 00:02.
2012,WEEK 15,Sunday,December 16th,TB,NO,4th Quarter,6,Tampa Bay Buccaneers,0,14,0,Pass Incomplete,3rd & 4 at NO 10,00:02 4th Shotgun,— D.Orlovsky pass incomplete short left to C.Owusu.
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,1,Los Angeles Rams,0,1,0,Kickoff from MIN 35,,Kickoff,— B.Walsh kicks 72 yards from MIN 35 to STL -7. C.Givens to STL 12 for 19 yards (R.Blanton).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,1,Los Angeles Rams,0,2,0,11 Yard Pass,1st & 10 at STL 12,14:57 1st Shotgun,— S.Bradford pass short left to S.Jackson to STL 23 for 11 yards (L.Guion).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,1,Los Angeles Rams,0,3,0,0 Yard Run,1st & 10 at STL 23,14:16 1st,— S.Jackson right tackle to STL 23 for no gain (J.Brinkley).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,1,Los Angeles Rams,0,4,0,-8 Yard Sack,2nd & 10 at STL 23,13:39 1st,— S.Bradford sacked at STL 15 for -8 yards (B.Robison).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,1,Los Angeles Rams,0,5,0,Pass Incomplete,3rd & 18 at STL 15,13:03 1st Shotgun,— S.Bradford pass incomplete short left to S.Jackson.
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,1,Los Angeles Rams,0,6,0,Punt,4th & 18 at STL 15,12:58 1st,"— J.Hekker punts 45 yards to MIN 40, Center-J.McQuaide. M.Sherels to STL 45 for 15 yards (J.Cole)."
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,2,Minnesota Vikings,1,1,0,14 Yard Pass,1st & 10 at STL 45,12:45 1st,— C.Ponder pass short right to K.Rudolph pushed ob at STL 31 for 14 yards (C.Dahl).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,2,Minnesota Vikings,1,2,0,4 Yard Run,1st & 10 at STL 31,12:20 1st,— A.Peterson left end to STL 27 for 4 yards (J.Jenkins).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,2,Minnesota Vikings,1,3,0,11 Yard Pass,2nd & 6 at STL 27,11:42 1st,— C.Ponder pass short middle to J.Simpson to STL 16 for 11 yards (J.Jenkins).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,2,Minnesota Vikings,1,4,0,-2 Yard Run,1st & 10 at STL 16,11:03 1st,— A.Peterson left guard to STL 18 for -2 yards (W.Hayes).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,2,Minnesota Vikings,1,5,0,-2 Yard Run,2nd & 12 at STL 18,10:28 1st,— A.Peterson right tackle to STL 20 for -2 yards (W.Hayes).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,2,Minnesota Vikings,1,6,0,13 Yard Pass,3rd & 14 at STL 20,09:40 1st Shotgun,— C.Ponder pass short right to S.Burton to STL 7 for 13 yards (J.Dunbar).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,2,Minnesota Vikings,1,7,0,5 Yard Run,4th & 1 at STL 7,09:00 1st,"— C.Ponder scrambles left end ran ob at STL 4 for 3 yards (E.Sims). PENALTY on STL-M.Haggan, Defensive Holding, 2 yards, enforced at STL 4."
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,2,Minnesota Vikings,1,8,0,-2 Yard Run,1st & 2 at STL 2,08:33 1st,— A.Peterson up the middle to STL 4 for -2 yards (C.Long).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,2,Minnesota Vikings,1,9,0,-1 Yard Run,2nd & 4 at STL 4,07:57 1st,— A.Peterson up the middle to STL 5 for -1 yards (R.Quinn).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,2,Minnesota Vikings,1,10,1,Touchdown,3rd & 5 at STL 5,07:14 1st Shotgun,"— C.Ponder scrambles left end for 5 yards, TOUCHDOWN."
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,2,Minnesota Vikings,1,11,1,Extra Point,,07:07 1st,"— B.Walsh extra point is GOOD, Center-C.Loeffler, Holder-C.Kluwe."
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,3,Los Angeles Rams,0,1,0,Kickoff from MIN 35,,Kickoff,"— B.Walsh kicks 74 yards from MIN 35 to STL -9. C.Givens, Touchback."
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,3,Los Angeles Rams,0,2,0,8 Yard Pass,1st & 10 at STL 20,07:05 1st Shotgun,— S.Bradford pass short right to D.Amendola to STL 28 for 8 yards (J.Sanford).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,3,Los Angeles Rams,0,3,0,13 Yard Run,2nd & 2 at STL 28,06:33 1st,— S.Jackson right tackle to STL 41 for 13 yards (H.Smith).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,3,Los Angeles Rams,0,4,0,15 Yard Run,1st & 10 at STL 41,05:53 1st,— S.Jackson up the middle to MIN 44 for 15 yards (J.Sanford). MIN-B.Robison was injured during the play. He is Out.
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,3,Los Angeles Rams,0,5,0,Pass Incomplete,1st & 10 at MIN 44,05:24 1st,— S.Bradford pass incomplete short right to L.Kendricks [E.Griffen].
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,3,Los Angeles Rams,0,6,0,Pass Incomplete,2nd & 10 at MIN 44,05:19 1st,— S.Bradford pass incomplete short right to C.Givens.
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,3,Los Angeles Rams,0,7,0,-10 Yard Penalty,3rd & 10 at MIN 44,05:16 1st Shotgun,"— S.Bradford pass short left to B.Gibson to MIN 32 for 12 yards (A.Jefferson). PENALTY on STL-R.Saffold, Offensive Holding, 10 yards, enforced at MIN 44 - No Play."
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,3,Los Angeles Rams,0,8,0,7 Yard Pass,3rd & 20 at STL 46,04:53 1st Shotgun,— S.Bradford pass short middle to D.Richardson to MIN 47 for 7 yards (C.Greenway).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,3,Los Angeles Rams,0,9,0,Punt,4th & 13 at MIN 47,04:17 1st,"— J.Hekker punts 39 yards to MIN 8, Center-J.McQuaide, downed by STL-C.Dahl."
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,4,Minnesota Vikings,0,1,0,6 Yard Run,1st & 10 at MIN 8,04:09 1st,— A.Peterson up the middle to MIN 14 for 6 yards (J.Dunbar).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,4,Minnesota Vikings,0,2,0,7 Yard Pass,2nd & 4 at MIN 14,03:30 1st Shotgun,— C.Ponder pass short right to J.Carlson to MIN 21 for 7 yards (Q.Mikell).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,4,Minnesota Vikings,0,3,0,-3 Yard Run,1st & 10 at MIN 21,02:55 1st,— A.Peterson left end to MIN 18 for -3 yards (J.Jenkins).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,4,Minnesota Vikings,0,4,0,8 Yard Run,2nd & 13 at MIN 18,02:16 1st,— A.Peterson left tackle to MIN 26 for 8 yards (J.Laurinaitis).
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,4,Minnesota Vikings,0,5,0,Pass Incomplete,3rd & 5 at MIN 26,01:31 1st Shotgun,— C.Ponder pass incomplete short left to J.Simpson.
2012,WEEK 15,Sunday,December 16th,MIN,STL,1st Quarter,4,Minnesota Vikings,0,6,0,Punt,4th & 5 at MIN 26,01:25 1st,"— C.Kluwe punts 49 yards to STL 25, Center-C.Loeffler. D.Amendola pushed ob at STL 27 for 2 yards (H.Smith)."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,1,Los Angeles Rams,1,1,0,3 Yard Run,1st & 10 at STL 27,01:15 1st Shotgun,— D.Richardson up the middle to STL 30 for 3 yards (A.Winfield).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,1,Los Angeles Rams,1,2,0,15 Yard Pass,2nd & 7 at STL 30,00:39 1st Shotgun,— S.Bradford pass short left to B.Gibson to STL 45 for 15 yards (H.Smith).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,1,Los Angeles Rams,1,3,0,6 Yard Run,1st & 10 at STL 45,00:05 1st,— S.Jackson right tackle to MIN 49 for 6 yards (E.Griffen).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,1,Los Angeles Rams,1,4,0,Pass Incomplete,2nd & 4 at MIN 49,15:00 2nd,— S.Bradford pass incomplete short left to B.Gibson.
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,1,Los Angeles Rams,1,5,0,7 Yard Pass,3rd & 4 at MIN 49,14:55 2nd Shotgun,— S.Bradford pass short left to D.Amendola ran ob at MIN 42 for 7 yards (A.Jefferson).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,1,Los Angeles Rams,1,6,0,22 Yard Pass,1st & 10 at MIN 42,14:32 2nd,"— S.Bradford pass deep middle to C.Givens ran ob at MIN 20 for 22 yards. MIN-M.Raymond was injured during the play. Penalty on STL-B.Gibson, Taunting, offsetting. Penalty on MIN-M.Raymond, Unnecessary Roughness, offsetting."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,1,Los Angeles Rams,1,7,0,4 Yard Run,1st & 10 at MIN 20,14:10 2nd,— S.Jackson right guard to MIN 16 for 4 yards (C.Greenway; H.Smith).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,1,Los Angeles Rams,1,8,0,12 Yard Pass,2nd & 6 at MIN 16,13:32 2nd Shotgun,— S.Bradford pass short left to B.Gibson to MIN 4 for 12 yards (A.Jefferson).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,1,Los Angeles Rams,1,9,1,Touchdown,1st & 4 at MIN 4,12:44 2nd,"— S.Bradford pass short right to B.Quick for 4 yards, TOUCHDOWN. The Replay Assistant challenged the pass completion ruling, and the play was Upheld."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,1,Los Angeles Rams,1,10,1,Extra Point,,12:39 2nd,"— G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,2,Minnesota Vikings,1,1,0,Kickoff from STL 35,,Kickoff,— G.Zuerlein kicks 71 yards from STL 35 to MIN -6. M.Sherels to MIN 18 for 24 yards (Q.Mikell).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,2,Minnesota Vikings,1,2,1,Touchdown,1st & 10 at MIN 18,12:34 2nd,"— A.Peterson up the middle for 82 yards, TOUCHDOWN."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,2,Minnesota Vikings,1,3,1,Extra Point,,12:21 2nd,"— B.Walsh extra point is GOOD, Center-C.Loeffler, Holder-C.Kluwe."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,3,Los Angeles Rams,0,1,0,Kickoff from MIN 35,,Kickoff,"— B.Walsh kicks 70 yards from MIN 35 to STL -5. C.Givens, Touchback."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,3,Los Angeles Rams,0,2,0,9 Yard Run,1st & 10 at STL 20,12:21 2nd Shotgun,— S.Bradford scrambles right end to STL 29 for 9 yards (C.Greenway).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,3,Los Angeles Rams,0,3,0,-1 Yard Run,2nd & 1 at STL 29,11:41 2nd,— D.Richardson up the middle to STL 28 for -1 yards (C.Greenway).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,3,Los Angeles Rams,0,4,0,Fumble,3rd & 2 at STL 28,11:00 2nd,"— S.Bradford Aborted. S.Wells FUMBLES at STL 28, RECOVERED by MIN-C.Greenway at STL 28. C.Greenway to STL 28 for no gain (B.Richardson)."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,4,Minnesota Vikings,1,1,0,-4 Yard Pass,1st & 10 at STL 28,10:52 2nd Shotgun,"— C.Ponder pass short left to J.Carlson to STL 32 for -4 yards (J.Dunbar). Penalty on MIN-M.Kalil, Ineligible Downfield Pass, declined."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,4,Minnesota Vikings,1,2,0,1 Yard Run,2nd & 14 at STL 32,10:26 2nd Shotgun,— A.Peterson up the middle to STL 31 for 1 yard (K.Langford).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,4,Minnesota Vikings,1,3,0,-1 Yard Sack,3rd & 13 at STL 31,09:55 2nd Shotgun,— C.Ponder sacked at STL 32 for -1 yards (E.Sims).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,4,Minnesota Vikings,1,4,1,Field Goal,4th & 14 at STL 32,09:17 2nd,"— B.Walsh 50 yard field goal is GOOD, Center-C.Loeffler, Holder-C.Kluwe."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,5,Minnesota Vikings,1,1,0,Kickoff from MIN 35,,Kickoff,"— B.Walsh kicks 72 yards from MIN 35 to STL -7. C.Givens, Touchback."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,5,Minnesota Vikings,1,2,0,1 Yard Run,1st & 10 at STL 20,09:11 2nd,— S.Jackson up the middle to STL 21 for 1 yard (C.Ballard).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,5,Minnesota Vikings,1,3,0,Pass Incomplete,2nd & 9 at STL 21,08:38 2nd,— S.Bradford pass incomplete deep right to B.Gibson (L.Guion).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,5,Minnesota Vikings,1,4,1,Touchdown,3rd & 9 at STL 21,08:33 2nd Shotgun,"— S.Bradford pass short middle intended for L.Kendricks INTERCEPTED by E.Griffen at STL 29. E.Griffen for 29 yards, TOUCHDOWN."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,6,Los Angeles Rams,0,1,0,Kickoff from MIN 35,,Kickoff,"— B.Walsh kicks 74 yards from MIN 35 to STL -9. C.Givens, Touchback."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,6,Los Angeles Rams,0,2,0,-7 Yard Sack,1st & 10 at STL 20,08:25 2nd,"— S.Bradford sacked at STL 13 for -7 yards (E.Henderson). Penalty on STL-R.Saffold, Offensive Holding, declined."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,6,Los Angeles Rams,0,3,0,9 Yard Pass,2nd & 17 at STL 13,07:57 2nd Shotgun,— S.Bradford pass short right to S.Jackson to STL 22 for 9 yards (J.Robinson).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,6,Los Angeles Rams,0,4,0,-9 Yard Sack,3rd & 8 at STL 22,07:13 2nd Shotgun,— S.Bradford sacked at STL 13 for -9 yards (C.Ballard).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,6,Los Angeles Rams,0,5,0,Punt,4th & 17 at STL 13,06:37 2nd,"— J.Hekker punts 55 yards to MIN 32, Center-J.McQuaide, fair catch by M.Sherels."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,7,Minnesota Vikings,1,1,0,Pass Incomplete,1st & 10 at MIN 32,06:29 2nd,— C.Ponder pass incomplete deep right to J.Wright.
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,7,Minnesota Vikings,1,2,0,10 Yard Run,2nd & 10 at MIN 32,06:24 2nd,— A.Peterson right end to MIN 42 for 10 yards (R.McIntosh).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,7,Minnesota Vikings,1,3,0,Timeout,,05:36 2nd,— Timeout #1 by MIN at 05:36.
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,7,Minnesota Vikings,1,4,0,5 Yard Run,1st & 10 at MIN 42,05:36 2nd,— A.Peterson left end ran ob at MIN 47 for 5 yards (C.Dahl).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,7,Minnesota Vikings,1,5,0,14 Yard Pass,2nd & 5 at MIN 47,05:07 2nd Shotgun,— C.Ponder pass short left to J.Carlson to STL 39 for 14 yards (C.Dahl).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,7,Minnesota Vikings,1,6,0,1 Yard Pass,1st & 10 at STL 39,04:26 2nd,"— C.Ponder pass short right to J.Simpson to STL 38 for 1 yard (C.Finnegan). FUMBLES (C.Finnegan), and recovers at STL 38. J.Simpson to STL 38 for no gain (C.Finnegan)."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,7,Minnesota Vikings,1,7,0,13 Yard Run,2nd & 9 at STL 38,03:58 2nd,— A.Peterson right end to STL 25 for 13 yards (C.Finnegan).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,7,Minnesota Vikings,1,8,0,Pass Incomplete,1st & 10 at STL 25,03:34 2nd,— C.Ponder pass incomplete short left to T.Gerhart [J.Dunbar].
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,7,Minnesota Vikings,1,9,0,5 Yard Penalty,2nd & 10 at STL 25,03:24 2nd,"— PENALTY on STL-M.Brockers, Neutral Zone Infraction, 5 yards, enforced at STL 25 - No Play."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,7,Minnesota Vikings,1,10,0,Pass Incomplete,2nd & 5 at STL 20,03:24 2nd,— C.Ponder pass incomplete deep left to M.Jenkins.
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,7,Minnesota Vikings,1,11,0,Pass Incomplete,3rd & 5 at STL 20,03:19 2nd Shotgun,— C.Ponder pass incomplete short left to J.Simpson.
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,7,Minnesota Vikings,1,12,1,Field Goal,4th & 5 at STL 20,03:15 2nd,"— B.Walsh 38 yard field goal is GOOD, Center-C.Loeffler, Holder-C.Kluwe."
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,8,Los Angeles Rams,0,1,0,Kickoff from MIN 35,,Kickoff,— B.Walsh kicks 61 yards from MIN 35 to STL 4. C.Givens to STL 14 for 10 yards (M.Asiata).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,8,Los Angeles Rams,0,2,0,4 Yard Run,1st & 10 at STL 14,03:07 2nd,— S.Jackson up the middle to STL 18 for 4 yards (C.Greenway).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,8,Los Angeles Rams,0,3,0,11 Yard Pass,2nd & 6 at STL 18,02:34 2nd,— S.Bradford pass short left to B.Gibson to STL 29 for 11 yards (A.Jefferson).
2012,WEEK 15,Sunday,December 16th,MIN,STL,2nd Quarter,8,Los Angeles Rams,0,4,0,13 Yard Pass,1st & 10 at STL 29,02:00 2nd Shotgun,— S.Bradford pass short left to B.Gibson ran ob at STL 42 for 13 yards (J.Brinkley).
